2008,11,06, 33.750
2008,11,07, 74.420
2008,11,08, 71.580
2008,11,09, 11.340
2008,11,10, -48.980
2008,11,11, -58.660
2008,11,12, -23.040
2008,11,13, -5.740
2008,11,14, -21.210
2008,11,15, -67.630
2008,11,16, -101.380
2008,11,17, -87.360
2008,11,18, -61.410
2008,11,19, -41.160
2008,11,20, -99.230
2008,11,21, -88.480
2008,11,22, -24.320
2008,11,23, -93.300
2008,11,24, -136.410
2008,11,25, -107.320
2008,11,26, -50.650
2008,11,27, -95.940
2008,11,28, -146.000
2008,11,29, -165.290
2008,11,30, -172.350
2008,12,01, -99.230
2008,12,02, 6.410
2008,12,03, 125.250
2008,12,04, 106.720
2008,12,05, 84.530
2008,12,06, 81.310
2008,12,07, 77.980
2008,12,08, -5.840
2008,12,09, -8.940
2008,12,10, 104.670
2008,12,11, 234.380
2008,12,12, 294.220
2008,12,13, 192.260
2008,12,14, 118.750
2008,12,15, 210.840
2008,12,16, 278.870
2008,12,17, 305.900
2008,12,18, 289.640
2008,12,19, 210.620
2008,12,20, 118.990
2008,12,21, 67.520
2008,12,22, 6.750
2008,12,23, 66.390
2008,12,24, 91.880
2008,12,25, 40.860
2008,12,26, -83.630
2008,12,27, -188.640
2008,12,28, -271.560
2008,12,29, -259.600
2008,12,30, -286.530
2008,12,31, -334.890
2009,01,01, -356.380
2009,01,02, -354.940
2009,01,03, -313.500
2009,01,04, -294.340
2009,01,05, -255.920
2009,01,06, -206.410
2009,01,07, -143.530
2009,01,08, -84.890
2009,01,09, 2.860
2009,01,10, 46.560
2009,01,11, 99.470
2009,01,12, 94.890
2009,01,13, 74.850
2009,01,14, 45.080
2009,01,15, 58.230
2009,01,16, 129.310
2009,01,17, 183.740
2009,01,18, 203.830
2009,01,19, 172.710
2009,01,20, 109.020
2009,01,21, 163.840
2009,01,22, 194.450
2009,01,23, 197.600
2009,01,24, 145.970
2009,01,25, 87.280
2009,01,26, 133.760
2009,01,27, 138.450
2009,01,28, 95.850
2009,01,29, 11.540
2009,01,30, -9.980
2009,01,31, -72.110
2009,02,01, -155.440
2009,02,02, -157.400
2009,02,03, -180.920
2009,02,04, -217.640
2009,02,05, -139.850
2009,02,06, -93.870
2009,02,07, -13.920
2009,02,08, -9.540
2009,02,09, -89.690
2009,02,10, -144.220
2009,02,11, -177.230
2009,02,12, -188.990
2009,02,13, -188.860
2009,02,14, -195.800
2009,02,15, -186.220
2009,02,16, -145.980
2009,02,17, -93.350
2009,02,18, -84.550
2009,02,19, -116.220
2009,02,20, -102.890
2009,02,21, -90.070
2009,02,22, -104.280
2009,02,23, -133.190
2009,02,24, -118.830
2009,02,25, -73.120
2009,02,26, -22.920
2009,02,27, 17.880
2009,02,28, 53.640
2009,03,01, 109.930
2009,03,02, 171.110
2009,03,03, 159.140
2009,03,04, 119.460
2009,03,05, 62.320
2009,03,06, 74.430
2009,03,07, 103.750
2009,03,08, 37.540
2009,03,09, -16.400
2009,03,10, -49.760
2009,03,11, -12.360
2009,03,12, 1.890
2009,03,13, 32.390
2009,03,14, 93.320
2009,03,15, 118.700
2009,03,16, 38.410
2009,03,17, -81.330
2009,03,18, -84.650
2009,03,19, -73.110
2009,03,20, -31.730
2009,03,21, -1.840
2009,03,22, -36.840
2009,03,23, -81.810
2009,03,24, -84.840
2009,03,25, -40.800
2009,03,26, 1.340
2009,03,27, -10.330
2009,03,28, 7.820
2009,03,29, 19.820
2009,03,30, -34.000
2009,03,31, -79.220
2009,04,01, -64.910
2009,04,02, -22.080
2009,04,03, 21.180
2009,04,04, 22.870
2009,04,05, 11.290
2009,04,06, 17.230
2009,04,07, 53.390
2009,04,08, 65.440
2009,04,09, 60.640
2009,04,10, 73.710
2009,04,11, 52.120
2009,04,12, 28.960
2009,04,13, -47.060
2009,04,14, -97.020
2009,04,15, -113.630
2009,04,16, -131.050
2009,04,17, -115.130
2009,04,18, -64.250
2009,04,19, 2.670
2009,04,20, 86.500
2009,04,21, 107.870
2009,04,22, 74.900
2009,04,23, 55.510
2009,04,24, 56.020
2009,04,25, 88.030
2009,04,26, 121.320
2009,04,27, 145.780
2009,04,28, 166.940
2009,04,29, 180.090
2009,04,30, 184.430
2009,05,01, 192.230
2009,05,02, 207.570
2009,05,03, 204.610
2009,05,04, 230.670
2009,05,05, 262.170
2009,05,06, 248.360
2009,05,07, 204.570
2009,05,08, 170.500
2009,05,09, 134.850
2009,05,10, 127.880
2009,05,11, 126.530
2009,05,12, 129.010
2009,05,13, 128.110
2009,05,14, 90.520
2009,05,15, 39.240
2009,05,16, -21.840
2009,05,17, -62.700
2009,05,18, -74.590
2009,05,19, -61.060
2009,05,20, -3.380
2009,05,21, 80.250
2009,05,22, 130.090
2009,05,23, 150.750
2009,05,24, 147.520
2009,05,25, 116.650
2009,05,26, 75.040
2009,05,27, 55.280
2009,05,28, 62.180
2009,05,29, 45.870
2009,05,30, -8.940
2009,05,31, -83.220
2009,06,01, -123.640
2009,06,02, -137.690
2009,06,03, -113.500
2009,06,04, -75.940
2009,06,05, -56.840
2009,06,06, -44.040
2009,06,07, -44.940
2009,06,08, -64.530
2009,06,09, -69.630
2009,06,10, -48.440
2009,06,11, -26.740
2009,06,12, -19.210
2009,06,13, 4.680
2009,06,14, 44.560
2009,06,15, 70.160
2009,06,16, 89.790
2009,06,17, 98.150
2009,06,18, 82.970
2009,06,19, 29.800
2009,06,20, 13.770
2009,06,21, -15.900
2009,06,22, -22.710
2009,06,23, -16.130
2009,06,24, -13.640
2009,06,25, -51.770
2009,06,26, -114.920
2009,06,27, -154.380
2009,06,28, -169.730
2009,06,29, -176.640
2009,06,30, -166.910
2009,07,01, -109.630
2009,07,02, -50.620
2009,07,03, -67.380
2009,07,04, -89.280
2009,07,05, -104.220
2009,07,06, -119.410
2009,07,07, -115.110
2009,07,08, -94.180
2009,07,09, -77.040
2009,07,10, -75.980
2009,07,11, -66.880
2009,07,12, -80.150
2009,07,13, -100.020
2009,07,14, -107.450
2009,07,15, -112.070
2009,07,16, -98.820
2009,07,17, -78.140
2009,07,18, -63.800
2009,07,19, -75.270
2009,07,20, -67.390
2009,07,21, -68.160
2009,07,22, -60.490
2009,07,23, -29.420
2009,07,24, -0.640
2009,07,25, 11.420
2009,07,26, 17.850
2009,07,27, 10.510
2009,07,28, 32.540
2009,07,29, 70.730
2009,07,30, 75.760
2009,07,31, 69.530
2009,08,01, 87.700
2009,08,02, 71.360
2009,08,03, 36.780
2009,08,04, 13.470
2009,08,05, 2.440
2009,08,06, 26.420
2009,08,07, 45.530
2009,08,08, 32.030
2009,08,09, 26.790
2009,08,10, 29.970
2009,08,11, 22.760
2009,08,12, 17.330
2009,08,13, 39.560
2009,08,14, 54.330
2009,08,15, 53.710
2009,08,16, 56.890
2009,08,17, 55.850
2009,08,18, 55.640
2009,08,19, 82.120
2009,08,20, 105.560
2009,08,21, 115.870
2009,08,22, 113.800
2009,08,23, 102.490
2009,08,24, 101.140
2009,08,25, 95.570
2009,08,26, 92.830
2009,08,27, 74.220
2009,08,28, 45.390
2009,08,29, 44.140
2009,08,30, 61.000
2009,08,31, 77.120
2009,09,01, 119.860
2009,09,02, 160.730
2009,09,03, 151.750
2009,09,04, 112.640
2009,09,05, 98.070
2009,09,06, 102.480
2009,09,07, 104.730
2009,09,08, 76.260
2009,09,09, -5.160
2009,09,10, -80.730
2009,09,11, -113.530
2009,09,12, -146.170
2009,09,13, -102.060
2009,09,14, -69.470
2009,09,15, -69.140
2009,09,16, -24.620
2009,09,17, 42.180
2009,09,18, 38.430
2009,09,19, 44.080
2009,09,20, 84.620
2009,09,21, 90.640
2009,09,22, 109.720
2009,09,23, 106.320
2009,09,24, 106.440
2009,09,25, 111.620
2009,09,26, 92.090
2009,09,27, 14.790
2009,09,28, -103.500
2009,09,29, -189.880
2009,09,30, -223.830
2009,10,01, -221.550
2009,10,02, -190.330
2009,10,03, -120.580
2009,10,04, -69.260
2009,10,05, -53.130
2009,10,06, -62.850
2009,10,07, -47.280
2009,10,08, -27.640
2009,10,09, -18.940
2009,10,10, -49.400
2009,10,11, -46.090
2009,10,12, 1.460
2009,10,13, 0.750
2009,10,14, 6.410
2009,10,15, -21.120
2009,10,16, 7.190
2009,10,17, 64.150
2009,10,18, 135.520
2009,10,19, 149.880
2009,10,20, 70.890
2009,10,21, 0.340
2009,10,22, -18.020
2009,10,23, -8.870
2009,10,24, -11.310
2009,10,25, -44.590
2009,10,26, -45.840
2009,10,27, -69.550
2009,10,28, -135.740
2009,10,29, -107.900
2009,10,30, -15.800
2009,10,31, 99.470
2009,11,01, 201.540
2009,11,02, 229.390
2009,11,03, 190.300
2009,11,04, 104.640
2009,11,05, 82.610
2009,11,06, 86.300
2009,11,07, -10.340
2009,11,08, -12.760
2009,11,09, 41.740
2009,11,10, 34.760
2009,11,11, 19.890
2009,11,12, -31.030
2009,11,13, -69.500
2009,11,14, -55.040
2009,11,15, -4.310
2009,11,16, 42.360
2009,11,17, 79.000
2009,11,18, 120.840
2009,11,19, 135.550
2009,11,20, 112.360
2009,11,21, 112.630
2009,11,22, 106.090
2009,11,23, 67.900
2009,11,24, 58.730
2009,11,25, 69.020
2009,11,26, 38.280
2009,11,27, 19.580
2009,11,28, -39.180
2009,11,29, -83.730
2009,11,30, -20.280
2009,12,01, 23.980
2009,12,02, -31.760
2009,12,03, -39.370
2009,12,04, 21.760
2009,12,05, 54.950
2009,12,06, 53.900
2009,12,07, 36.330
2009,12,08, 11.820
2009,12,09, -36.230
2009,12,10, -146.910
2009,12,11, -185.800
2009,12,12, -195.210
2009,12,13, -252.880
2009,12,14, -281.820
2009,12,15, -270.990
2009,12,16, -300.640
2009,12,17, -380.540
2009,12,18, -439.260
2009,12,19, -409.250
2009,12,20, -375.710
2009,12,21, -382.460
2009,12,22, -335.570
2009,12,23, -259.110
2009,12,24, -222.560
2009,12,25, -222.850
2009,12,26, -213.470
2009,12,27, -148.720
2009,12,28, -149.710
2009,12,29, -214.210
2009,12,30, -277.040
2009,12,31, -331.390
2010,01,01, -419.610
2010,01,02, -526.120
2010,01,03, -540.360
2010,01,04, -475.030
2010,01,05, -397.720
2010,01,06, -355.530
2010,01,07, -328.360
2010,01,08, -272.280
2010,01,09, -277.150
2010,01,10, -318.490
2010,01,11, -289.510
2010,01,12, -217.590
2010,01,13, -159.100
2010,01,14, -113.600
2010,01,15, -56.680
2010,01,16, -9.780
2010,01,17, -44.080
2010,01,18, -107.230
2010,01,19, -115.610
2010,01,20, -81.900
2010,01,21, -27.700
2010,01,22, -18.260
2010,01,23, -58.700
2010,01,24, -75.010
2010,01,25, -80.300
2010,01,26, -141.650
2010,01,27, -247.850
2010,01,28, -209.950
2010,01,29, -223.050
2010,01,30, -216.780
2010,01,31, -158.710
2010,02,01, -127.220
2010,02,02, -160.070
2010,02,03, -181.640
2010,02,04, -212.290
2010,02,05, -303.170
2010,02,06, -384.140
2010,02,07, -388.190
2010,02,08, -390.530
2010,02,09, -358.050
2010,02,10, -356.200
2010,02,11, -377.560
2010,02,12, -401.300
2010,02,13, -437.770
2010,02,14, -423.210
2010,02,15, -413.170
2010,02,16, -386.920
2010,02,17, -357.140
2010,02,18, -317.840
2010,02,19, -322.370
2010,02,20, -341.620
2010,02,21, -343.640
2010,02,22, -324.920
2010,02,23, -268.340
2010,02,24, -226.250
2010,02,25, -206.440
2010,02,26, -197.390
2010,02,27, -168.560
2010,02,28, -124.800
2010,03,01, -105.040
2010,03,02, -101.560
2010,03,03, -120.940
2010,03,04, -173.320
2010,03,05, -187.800
2010,03,06, -169.200
2010,03,07, -163.790
2010,03,08, -218.520
2010,03,09, -237.960
2010,03,10, -237.040
2010,03,11, -243.040
2010,03,12, -228.480
2010,03,13, -180.250
2010,03,14, -172.230
2010,03,15, -168.330
2010,03,16, -112.670
2010,03,17, -30.630
2010,03,18, 8.520
2010,03,19, 50.990
2010,03,20, 72.970
2010,03,21, 76.710
2010,03,22, 87.300
2010,03,23, 48.660
2010,03,24, -21.400
2010,03,25, -102.910
2010,03,26, -121.980
2010,03,27, -114.910
2010,03,28, -92.430
2010,03,29, -26.510
2010,03,30, 2.940
2010,03,31, 1.710
2010,04,01, 13.530
2010,04,02, 40.640
2010,04,03, 66.670
2010,04,04, 65.070
2010,04,05, 75.610
2010,04,06, 99.680
2010,04,07, 74.460
2010,04,08, 6.860
2010,04,09, -37.370
2010,04,10, -77.530
2010,04,11, -112.810
2010,04,12, -144.960
2010,04,13, -133.590
2010,04,14, -142.060
2010,04,15, -185.660
2010,04,16, -222.390
2010,04,17, -250.620
2010,04,18, -214.610
2010,04,19, -179.160
2010,04,20, -168.680
2010,04,21, -166.030
2010,04,22, -159.570
2010,04,23, -147.410
2010,04,24, -137.300
2010,04,25, -128.570
2010,04,26, -122.960
2010,04,27, -71.010
2010,04,28, -15.160
2010,04,29, -37.880
2010,04,30, -82.580
2010,05,01, -98.970
2010,05,02, -79.500
2010,05,03, -67.250
2010,05,04, -118.330
2010,05,05, -177.500
2010,05,06, -188.810
2010,05,07, -181.010
2010,05,08, -178.200
2010,05,09, -155.920
2010,05,10, -129.670
2010,05,11, -109.720
2010,05,12, -69.910
2010,05,13, -23.850
2010,05,14, 0.570
2010,05,15, -30.510
2010,05,16, -57.460
2010,05,17, -48.900
2010,05,18, 11.140
2010,05,19, 20.110
2010,05,20, -1.800
2010,05,21, -34.380
2010,05,22, -71.560
2010,05,23, -85.520
2010,05,24, -89.110
2010,05,25, -112.540
2010,05,26, -191.910
2010,05,27, -230.120
2010,05,28, -164.800
2010,05,29, -91.200
2010,05,30, -13.670
2010,05,31, 33.960
2010,06,01, 25.030
2010,06,02, 18.470
2010,06,03, 11.530
2010,06,04, 14.190
2010,06,05, 16.940
2010,06,06, 38.180
2010,06,07, 39.780
2010,06,08, 11.570
2010,06,09, -22.190
2010,06,10, -33.330
2010,06,11, 14.950
2010,06,12, 66.120
2010,06,13, 42.860
2010,06,14, 20.820
2010,06,15, -4.820
2010,06,16, -52.330
2010,06,17, -59.890
2010,06,18, -42.220
2010,06,19, -23.440
2010,06,20, 21.090
2010,06,21, 38.630
2010,06,22, 33.460
2010,06,23, 28.460
2010,06,24, 19.280
2010,06,25, -11.080
2010,06,26, -12.030
2010,06,27, -2.880
2010,06,28, 2.010
2010,06,29, 25.830
2010,06,30, 41.550
2010,07,01, 35.890
2010,07,02, 49.760
2010,07,03, 83.210
2010,07,04, 92.580
2010,07,05, 79.730
2010,07,06, 94.050
2010,07,07, 86.400
2010,07,08, 73.280
2010,07,09, 71.690
2010,07,10, 83.730
2010,07,11, 89.120
2010,07,12, 77.030
2010,07,13, 26.740
2010,07,14, -10.590
2010,07,15, -41.090
2010,07,16, -28.650
2010,07,17, -20.200
2010,07,18, -26.090
2010,07,19, -41.320
2010,07,20, -37.300
2010,07,21, -28.470
2010,07,22, -0.960
2010,07,23, 16.430
2010,07,24, 3.830
2010,07,25, 12.820
2010,07,26, -4.780
2010,07,27, -13.590
2010,07,28, 0.260
2010,07,29, 15.330
2010,07,30, 1.790
2010,07,31, -8.400
2010,08,01, -13.070
2010,08,02, 9.380
2010,08,03, 19.370
2010,08,04, 24.440
2010,08,05, 11.810
2010,08,06, -32.970
2010,08,07, -70.250
2010,08,08, -69.820
2010,08,09, -36.660
2010,08,10, -35.160
2010,08,11, -69.680
2010,08,12, -104.050
2010,08,13, -118.980
2010,08,14, -104.180
2010,08,15, -115.070
2010,08,16, -91.500
2010,08,17, -71.920
2010,08,18, -94.120
2010,08,19, -135.590
2010,08,20, -145.720
2010,08,21, -107.990
2010,08,22, -77.620
2010,08,23, -65.800
2010,08,24, -43.570
2010,08,25, -50.660
2010,08,26, -65.650
2010,08,27, -57.940
2010,08,28, -83.800
2010,08,29, -94.800
2010,08,30, -67.380
2010,08,31, -55.070
2010,09,01, -74.970
2010,09,02, -85.460
2010,09,03, -63.950
2010,09,04, -52.680
2010,09,05, -52.490
2010,09,06, -29.420
2010,09,07, -25.610
2010,09,08, -38.540
2010,09,09, -28.440
2010,09,10, -10.840
2010,09,11, 4.090
2010,09,12, 28.800
2010,09,13, 22.480
2010,09,14, -45.040
2010,09,15, -84.340
2010,09,16, -87.010
2010,09,17, -71.680
2010,09,18, -37.570
2010,09,19, -49.910
2010,09,20, -79.980
2010,09,21, -93.660
2010,09,22, -59.680
2010,09,23, -9.450
2010,09,24, 8.600
2010,09,25, 5.970
2010,09,26, 16.150
2010,09,27, 37.770
2010,09,28, 42.980
2010,09,29, 80.200
2010,09,30, 80.510
2010,10,01, 61.440
2010,10,02, 57.090
2010,10,03, 109.510
2010,10,04, 177.560
2010,10,05, 153.280
2010,10,06, 136.570
2010,10,07, 5.650
2010,10,08, -129.000
2010,10,09, -234.200
2010,10,10, -250.060
2010,10,11, -190.710
2010,10,12, -144.440
2010,10,13, -119.840
2010,10,14, -119.210
2010,10,15, -112.700
2010,10,16, -86.830
2010,10,17, -77.820
2010,10,18, -111.130
2010,10,19, -81.420
2010,10,20, -17.150
2010,10,21, -8.820
2010,10,22, -31.750
2010,10,23, -32.850
2010,10,24, -31.010
2010,10,25, 18.190
2010,10,26, 73.020
2010,10,27, 76.730
2010,10,28, 72.010
2010,10,29, 101.810
2010,10,30, 60.620
2010,10,31, 50.190
2010,11,01, 58.340
2010,11,02, 43.150
2010,11,03, 32.500
2010,11,04, 2.960
2010,11,05, -43.990
2010,11,06, -36.990
2010,11,07, 43.210
2010,11,08, -10.490
2010,11,09, -53.660
2010,11,10, -6.590
2010,11,11, 29.150
2010,11,12, 30.110
2010,11,13, 19.820
2010,11,14, 18.270
2010,11,15, 22.580
2010,11,16, 22.490
2010,11,17, 20.380
2010,11,18, -57.720
2010,11,19, -131.170
2010,11,20, -166.450
2010,11,21, -198.260
2010,11,22, -254.990
2010,11,23, -316.220
2010,11,24, -342.370
2010,11,25, -373.910
2010,11,26, -395.290
2010,11,27, -350.000
2010,11,28, -292.810
2010,11,29, -291.920
2010,11,30, -350.650
2010,12,01, -367.080
2010,12,02, -335.830
2010,12,03, -335.540
2010,12,04, -335.520
2010,12,05, -346.090
2010,12,06, -352.750
2010,12,07, -320.040
2010,12,08, -248.790
2010,12,09, -186.700
2010,12,10, -176.820
2010,12,11, -218.670
2010,12,12, -243.600
2010,12,13, -265.710
2010,12,14, -374.850
2010,12,15, -469.740
2010,12,16, -419.590
2010,12,17, -339.010
2010,12,18, -325.720
2010,12,19, -344.820
2010,12,20, -317.320
2010,12,21, -286.910
2010,12,22, -273.160
2010,12,23, -301.180
2010,12,24, -276.390
2010,12,25, -228.670
2010,12,26, -157.850
2010,12,27, -132.760
2010,12,28, -207.580
2010,12,29, -265.010
2010,12,30, -341.550
2010,12,31, -350.160
2011,01,01, -343.080
2011,01,02, -374.590
2011,01,03, -368.340
2011,01,04, -388.700
2011,01,05, -397.690
2011,01,06, -343.680
2011,01,07, -277.100
2011,01,08, -225.010
2011,01,09, -174.700
2011,01,10, -180.370
2011,01,11, -155.910
2011,01,12, -147.070
2011,01,13, -150.700
2011,01,14, -81.610
2011,01,15, -37.020
2011,01,16, -33.920
2011,01,17, -22.300
2011,01,18, -22.140
2011,01,19, -51.430
2011,01,20, -91.820
2011,01,21, -175.020
2011,01,22, -222.670
2011,01,23, -223.350
2011,01,24, -259.080
2011,01,25, -232.530
2011,01,26, -174.660
2011,01,27, -106.530
2011,01,28, -56.070
2011,01,29, -12.400
2011,01,30, 67.420
2011,01,31, 132.700
2011,02,01, 181.530
2011,02,02, 247.800
2011,02,03, 280.140
2011,02,04, 235.440
2011,02,05, 160.800
2011,02,06, 113.810
2011,02,07, 95.850
2011,02,08, 41.660
2011,02,09, 24.820
2011,02,10, 49.970
2011,02,11, 93.430
2011,02,12, 151.410
2011,02,13, 132.420
2011,02,14, 94.500
2011,02,15, -34.410
2011,02,16, -119.750
2011,02,17, -136.660
2011,02,18, -157.530
2011,02,19, -178.340
2011,02,20, -177.040
2011,02,21, -106.180
2011,02,22, -121.910
2011,02,23, -74.180
2011,02,24, 14.120
2011,02,25, 181.240
2011,02,26, 231.140
2011,02,27, 146.120
2011,02,28, 127.270
2011,03,01, 112.090
2011,03,02, 48.000
2011,03,03, -48.830
2011,03,04, -116.230
2011,03,05, -120.140
2011,03,06, -27.470
2011,03,07, 52.550
2011,03,08, 73.740
2011,03,09, 85.570
2011,03,10, 66.470
2011,03,11, 12.970
2011,03,12, -29.510
2011,03,13, -14.310
2011,03,14, 75.940
2011,03,15, 173.780
2011,03,16, 209.130
2011,03,17, 218.710
2011,03,18, 173.180
2011,03,19, 139.980
2011,03,20, 94.130
2011,03,21, 42.420
2011,03,22, -69.800
2011,03,23, -177.570
2011,03,24, -221.020
2011,03,25, -247.340
2011,03,26, -235.000
2011,03,27, -174.020
2011,03,28, -104.240
2011,03,29, -27.420
2011,03,30, 33.950
2011,03,31, 92.110
2011,04,01, 131.330
2011,04,02, 152.300
2011,04,03, 157.580
2011,04,04, 181.000
2011,04,05, 191.030
2011,04,06, 154.490
2011,04,07, 55.870
2011,04,08, -45.580
2011,04,09, 8.710
2011,04,10, 126.530
2011,04,11, 222.570
2011,04,12, 232.540
2011,04,13, 234.160
2011,04,14, 244.220
2011,04,15, 255.160
2011,04,16, 235.950
2011,04,17, 172.300
2011,04,18, 123.240
2011,04,19, 169.020
2011,04,20, 189.770
2011,04,21, 170.920
2011,04,22, 168.140
2011,04,23, 197.050
2011,04,24, 206.560
2011,04,25, 191.830
2011,04,26, 174.530
2011,04,27, 144.130
2011,04,28, 113.890
2011,04,29, 54.960
2011,04,30, -10.950
2011,05,01, -36.010
2011,05,02, -79.390
2011,05,03, -104.050
2011,05,04, -62.970
2011,05,05, -31.000
2011,05,06, -38.920
2011,05,07, -83.140
2011,05,08, -125.950
2011,05,09, -119.790
2011,05,10, -59.810
2011,05,11, -12.760
2011,05,12, 14.110
2011,05,13, 36.230
2011,05,14, 91.210
2011,05,15, 124.250
2011,05,16, 134.290
2011,05,17, 133.940
2011,05,18, 132.600
2011,05,19, 135.440
2011,05,20, 127.190
2011,05,21, 132.420
2011,05,22, 137.890
2011,05,23, 128.910
2011,05,24, 123.390
2011,05,25, 95.730
2011,05,26, 99.050
2011,05,27, 145.360
2011,05,28, 162.620
2011,05,29, 155.330
2011,05,30, 145.430
2011,05,31, 136.430
2011,06,01, 111.010
2011,06,02, 55.960
2011,06,03, -42.390
2011,06,04, -135.600
2011,06,05, -133.580
2011,06,06, -89.390
2011,06,07, -67.610
2011,06,08, -60.920
2011,06,09, -28.550
2011,06,10, -9.860
2011,06,11, -5.740
2011,06,12, -10.370
2011,06,13, -8.090
2011,06,14, -10.890
2011,06,15, -8.990
2011,06,16, -5.670
2011,06,17, -12.820
2011,06,18, -42.120
2011,06,19, -82.200
2011,06,20, -93.130
2011,06,21, -82.890
2011,06,22, -62.610
2011,06,23, -41.040
2011,06,24, -24.580
2011,06,25, -4.160
2011,06,26, -0.790
2011,06,27, -17.870
2011,06,28, -26.740
2011,06,29, -12.620
2011,06,30, -18.990
2011,07,01, -32.670
2011,07,02, -19.020
2011,07,03, -6.920
2011,07,04, -17.300
2011,07,05, -15.900
2011,07,06, -20.430
2011,07,07, -18.020
2011,07,08, -0.830
2011,07,09, 14.810
2011,07,10, 8.300
2011,07,11, 3.300
2011,07,12, 15.210
2011,07,13, 12.340
2011,07,14, 10.180
2011,07,15, 6.000
2011,07,16, 2.070
2011,07,17, 12.060
2011,07,18, 29.520
2011,07,19, 38.310
2011,07,20, 34.070
2011,07,21, 18.460
2011,07,22, 11.480
2011,07,23, 18.150
2011,07,24, 28.020
2011,07,25, 15.440
2011,07,26, 19.620
2011,07,27, 21.710
2011,07,28, 9.090
2011,07,29, 1.220
2011,07,30, -5.720
2011,07,31, -31.990
2011,08,01, -48.820
2011,08,02, -64.370
2011,08,03, -54.450
2011,08,04, -31.520
2011,08,05, -22.490
2011,08,06, -54.830
2011,08,07, -87.600
2011,08,08, -98.840
2011,08,09, -85.050
2011,08,10, -65.870
2011,08,11, -27.390
2011,08,12, 16.460
2011,08,13, 30.090
2011,08,14, 21.610
2011,08,15, 9.010
2011,08,16, -4.900
2011,08,17, -8.380
2011,08,18, 19.320
2011,08,19, 43.460
2011,08,20, 30.460
2011,08,21, 28.880
2011,08,22, -2.430
2011,08,23, -32.230
2011,08,24, -40.270
2011,08,25, -35.670
2011,08,26, -28.870
2011,08,27, -46.220
2011,08,28, -63.890
2011,08,29, -36.650
2011,08,30, -16.600
2011,08,31, -6.020
2011,09,01, 10.510
2011,09,02, 44.220
2011,09,03, 64.770
2011,09,04, 89.750
2011,09,05, 109.290
2011,09,06, 118.970
2011,09,07, 133.900
2011,09,08, 105.730
2011,09,09, 71.710
2011,09,10, 39.550
2011,09,11, 68.930
2011,09,12, 68.750
2011,09,13, 43.090
2011,09,14, 24.330
2011,09,15, 29.980
2011,09,16, 20.950
2011,09,17, 3.220
2011,09,18, 44.460
2011,09,19, 85.320
2011,09,20, 98.410
2011,09,21, 105.630
2011,09,22, 87.190
2011,09,23, 66.200
2011,09,24, 58.400
2011,09,25, 69.650
2011,09,26, 58.440
2011,09,27, -19.780
2011,09,28, -56.410
2011,09,29, -45.070
2011,09,30, -22.100
2011,10,01, 27.530
2011,10,02, 57.460
2011,10,03, 94.250
2011,10,04, 121.870
2011,10,05, 71.780
2011,10,06, -29.270
2011,10,07, -44.910
2011,10,08, 49.320
2011,10,09, 109.900
2011,10,10, 88.780
2011,10,11, 22.790
2011,10,12, 15.200
2011,10,13, 72.420
2011,10,14, 98.790
2011,10,15, 99.950
2011,10,16, 103.590
2011,10,17, 85.620
2011,10,18, 63.600
2011,10,19, 84.950
2011,10,20, 129.430
2011,10,21, 147.450
2011,10,22, 138.650
2011,10,23, 98.720
2011,10,24, 35.020
2011,10,25, -38.210
2011,10,26, -63.980
2011,10,27, -51.160
2011,10,28, 6.330
2011,10,29, 21.290
2011,10,30, 9.530
2011,10,31, -8.470
2011,11,01, -8.720
2011,11,02, -26.770
2011,11,03, -22.680
2011,11,04, -0.230
2011,11,05, 28.000
2011,11,06, 42.130
2011,11,07, -4.900
2011,11,08, -18.750
2011,11,09, -38.720
2011,11,10, -43.240
2011,11,11, -111.310
2011,11,12, -162.210
2011,11,13, -166.640
2011,11,14, -172.560
2011,11,15, -128.200
2011,11,16, -74.700
2011,11,17, -22.260
2011,11,18, -7.150
2011,11,19, 51.250
2011,11,20, 141.780
2011,11,21, 178.380
2011,11,22, 191.090
2011,11,23, 164.400
2011,11,24, 188.390
2011,11,25, 199.920
2011,11,26, 161.670
2011,11,27, 161.000
2011,11,28, 164.270
2011,11,29, 197.520
2011,11,30, 207.900
2011,12,01, 190.770
2011,12,02, 236.240
2011,12,03, 229.130
2011,12,04, 219.250
2011,12,05, 222.660
2011,12,06, 226.970
2011,12,07, 178.510
2011,12,08, 110.550
2011,12,09, 108.980
2011,12,10, 167.740
2011,12,11, 202.780
2011,12,12, 243.820
2011,12,13, 200.620
2011,12,14, 154.000
2011,12,15, 162.430
2011,12,16, 175.670
2011,12,17, 140.830
2011,12,18, 144.990
2011,12,19, 169.070
2011,12,20, 148.160
2011,12,21, 166.990
2011,12,22, 220.180
2011,12,23, 275.350
2011,12,24, 305.140
2011,12,25, 260.980
2011,12,26, 197.040
2011,12,27, 154.860
2011,12,28, 147.610
2011,12,29, 58.850
2011,12,30, 129.790
2011,12,31, 248.830
2012,01,01, 260.060
2012,01,02, 228.790
2012,01,03, 194.620
2012,01,04, 167.010
2012,01,05, 68.550
2012,01,06, 41.240
2012,01,07, 3.230
2012,01,08, 58.850
2012,01,09, 118.340
2012,01,10, 62.530
2012,01,11, -10.170
2012,01,12, -72.710
2012,01,13, -73.390
2012,01,14, -70.150
2012,01,15, -57.350
